Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
3304,81.75491679273827,632,518.24,1.2195121951219512,0.745576923076923,0.7294262079831932
3308,81.68631006346328,841,689.62,1.2195121951219512,0.7476442307692308,0.7299330357142857
3310,81.66717003926306,722,592.04,1.2195121951219512,0.7438461538461538,0.7275945378151261
3311,81.67270531400966,1030,844.5999999999999,1.2195121951219514,0.7496634615384615,0.7295758928571429
3312,81.67823724720796,632,518.24,1.2195121951219512,0.7514903846153846,0.7304083508403362
3313,81.68376584188292,245,200.89999999999998,1.2195121951219514,0.7468269230769231,0.7285280987394958
3314,81.6892911010558,777,637.14,1.2195121951219512,0.7483653846153846,0.7292476365546219
3315,81.69481302774427,865,709.3,1.2195121951219512,0.7552884615384615,0.7316032037815126
3316,81.70033162496232,604,495.28,1.2195121951219512,0.7600961538461538,0.7330357142857142
3317,81.70584689572031,192,157.44,1.2195121951219512,0.7643269230769231,0.7334138655462185
3318,81.71135884302501,243,199.26,1.2195121951219512,0.7613461538461539,0.7318802521008403
3319,81.71686746987952,635,520.6999999999999,1.2195121951219514,0.7667788461538462,0.7336344537815126
3321,81.69777242624924,899,737.18,1.2195121951219512,0.7582692307692308,0.7310372899159664
3323,81.67870036101083,706,578.92,1.2195121951219514,0.7566826923076924,0.7304700630252101
3324,81.6842105263158,846,693.7199999999999,1.2195121951219514,0.7567788461538462,0.7301260504201681
3325,81.6897173782321,550,451.0,1.2195121951219512,0.7540384615384615,0.729266018907563
3326,81.69522091974753,821,673.2199999999999,1.2195121951219514,0.755048076923077,0.730187762605042
3328,81.67617903274257,285,233.7,1.2195121951219512,0.7498076923076923,0.7299829306722689
3330,81.6571600120084,183,150.06,1.2195121951219512,0.7476442307692308,0.7285582983193277
3331,81.6626650660264,747,612.54,1.2195121951219512,0.7459615384615385,0.728562237394958
3332,81.66816681668166,629,515.78,1.2195121951219512,0.7503846153846154,0.7305396533613445
3333,81.67366526694661,1028,842.9599999999999,1.2195121951219514,0.7529326923076923,0.7312841386554622
3336,81.6302067725502,971,796.2199999999999,1.2195121951219514,0.745625,0.7277048319327731
3337,81.63571000599161,614,503.47999999999996,1.2195121951219514,0.7514903846153846,0.7294235819327731
3338,81.64120994309674,257,210.73999999999998,1.2195121951219514,0.7523557692307692,0.7293815651260505
3342,81.57343703260544,796,652.7199999999999,1.2195121951219514,0.7479807692307693,0.7267213760504202
3343,81.57894736842105,862,706.8399999999999,1.2195121951219514,0.7446153846153846,0.7270758928571428
3345,81.56007172743574,318,260.76,1.2195121951219512,0.7487019230769231,0.727780987394958
3346,81.56558111741859,299,245.17999999999998,1.2195121951219514,0.7435096153846154,0.7261554621848739
3347,81.5710872162485,888,728.16,1.2195121951219512,0.7445673076923077,0.7270719537815126
3348,81.5765900268737,632,518.24,1.2195121951219512,0.7460096153846154,0.7280895483193277
3350,81.55774395702775,603,494.46,1.2195121951219512,0.7512019230769231,0.7298319327731092
3353,81.51460942158617,332,272.24,1.2195121951219512,0.7420192307692308,0.725984768907563
3354,81.52011922503726,986,808.52,1.2195121951219512,0.75,0.7287880777310924
3355,81.52562574493444,602,493.64,1.2195121951219512,0.7503365384615385,0.729562762605042
3356,81.5311289842121,604,495.28,1.2195121951219512,0.7524038461538461,0.7305015756302521
3357,81.53662894580107,591,484.61999999999995,1.2195121951219514,0.7506730769230769,0.7292397584033613
3358,81.54212563262875,629,515.78,1.2195121951219512,0.7508653846153847,0.7288668592436974
3359,81.54761904761905,244,200.07999999999998,1.2195121951219514,0.7535096153846154,0.7296927521008404
3362,81.50460898007731,865,709.3,1.2195121951219512,0.7537980769230769,0.7307904411764706
3363,81.51010701545779,818,670.76,1.2195121951219512,0.754951923076923,0.7320141806722689
3364,81.51560178306092,783,642.06,1.2195121951219514,0.7524519230769231,0.7310911239495799
3366,81.4968814968815,664,544.48,1.2195121951219512,0.7486057692307693,0.7296664915966387
3368,81.47818343722173,184,150.88,1.2195121951219512,0.7408653846153846,0.7274080882352941
3369,81.48367952522256,257,210.73999999999998,1.2195121951219514,0.7418269230769231,0.7273792016806723
3370,81.48917235241768,1018,834.76,1.2195121951219512,0.7492788461538461,0.7301628151260504
3372,81.47050103765194,641,525.62,1.2195121951219512,0.7484615384615385,0.7292371323529412
3373,81.47599288678127,573,469.85999999999996,1.2195121951219514,0.7484615384615385,0.7285661764705882
3374,81.48148148148148,250,205.0,1.2195121951219512,0.7460576923076923,0.7274002100840337
3375,81.48696682464454,568,465.76,1.2195121951219512,0.7516826923076924,0.7292568277310925
3376,81.49244891915902,213,174.66,1.2195121951219512,0.7483653846153846,0.7282261029411765
3377,81.49792776791,760,623.1999999999999,1.2195121951219514,0.7529326923076923,0.7304175420168068
3378,81.50340337377922,179,146.78,1.2195121951219512,0.7533173076923076,0.7303676470588235
3380,81.48476782017154,557,456.73999999999995,1.2195121951219514,0.7471634615384616,0.7282733718487395
3381,81.4902424600828,188,154.16,1.2195121951219512,0.7500961538461538,0.7287421218487395
3383,81.47163120567376,797,653.54,1.2195121951219512,0.7457211538461539,0.7273831407563025
3384,81.47710487444608,821,673.2199999999999,1.2195121951219514,0.7492788461538461,0.7287749474789916
3385,81.48257531010042,725,594.5,1.2195121951219512,0.7495673076923077,0.729094012605042
3386,81.48804251550045,613,502.65999999999997,1.2195121951219512,0.7505288461538462,0.7299277836134453
3387,81.4935064935065,909,745.38,1.2195121951219512,0.7529807692307692,0.7301089810924369
3388,81.49896724697551,260,213.2,1.2195121951219512,0.7519230769230769,0.730374212184874
3389,81.50442477876106,207,169.73999999999998,1.2195121951219514,0.7550961538461538,0.7309296218487394
3390,81.50987909171336,637,522.3399999999999,1.2195121951219514,0.7560096153846154,0.7311042542016807
3392,81.49130562923666,273,223.85999999999999,1.2195121951219512,0.7566826923076924,0.7312145483193278
3393,81.49675898644666,906,742.92,1.2195121951219512,0.7582211538461539,0.7318526785714285
3395,81.47820965842168,912,747.8399999999999,1.2195121951219514,0.7525,0.7301168592436975
3398,81.43571638717269,668,547.76,1.2195121951219512,0.743798076923077,0.7276496848739495
3399,81.44117647058823,327,268.14,1.2195121951219512,0.7453846153846154,0.7278978466386554
3400,81.44663334313437,312,255.83999999999997,1.2195121951219514,0.7445192307692308,0.7269183298319327
3401,81.45208700764256,989,810.9799999999999,1.2195121951219514,0.7508653846153847,0.7297912289915967
3402,81.45753746694093,1021,837.2199999999999,1.2195121951219514,0.7551442307692308,0.7321953781512605
3403,81.46298472385429,807,661.74,1.2195121951219512,0.7547115384615385,0.7312408088235294
3404,81.46842878120411,739,605.98,1.2195121951219512,0.76,0.7324868697478991
3405,81.47386964180858,721,591.2199999999999,1.2195121951219514,0.7589903846153846,0.7318040966386554
3406,81.47930730848255,737,604.3399999999999,1.2195121951219514,0.765048076923077,0.7337683823529412
3409,81.43695014662757,887,727.3399999999999,1.2195121951219514,0.7621634615384615,0.7330632878151261
3410,81.44239226033422,536,439.52,1.2195121951219512,0.7620673076923077,0.7342043067226891
3412,81.42396718429535,207,169.73999999999998,1.2195121951219514,0.7500961538461538,0.7288983718487395
3413,81.42940831868776,180,147.6,1.2195121951219512,0.7459615384615385,0.7277888655462185
3414,81.43484626647145,698,572.36,1.2195121951219512,0.7446153846153846,0.7282681197478992
3415,81.44028103044496,209,171.38,1.2195121951219512,0.7415865384615384,0.7267949054621848
3416,81.44571261340357,684,560.88,1.2195121951219512,0.7405288461538462,0.7270588235294118
3418,81.42731792921907,193,158.26,1.2195121951219512,0.7433653846153846,0.7276956407563026
3419,81.43274853801171,257,210.73999999999998,1.2195121951219514,0.7406730769230769,0.726171218487395
3420,81.43817597193804,587,481.34,1.2195121951219512,0.7402884615384615,0.7261620273109244
3421,81.44360023378141,759,622.38,1.2195121951219512,0.7463461538461539,0.7282129726890756
3422,81.44902132632194,859,704.38,1.2195121951219512,0.7519230769230769,0.7300498949579832
3423,81.45443925233646,187,153.34,1.2195121951219512,0.7512980769230769,0.7301313025210084
3424,81.45985401459855,708,580.56,1.2195121951219514,0.7522115384615384,0.7301339285714286
3425,81.46526561587858,719,589.5799999999999,1.2195121951219514,0.7565384615384615,0.7314889705882353
3426,81.47067405894369,643,527.26,1.2195121951219512,0.7565865384615384,0.7313025210084033
3427,81.47607934655777,185,151.7,1.2195121951219514,0.7601923076923077,0.7318093487394958
3430,81.43398426114835,270,221.39999999999998,1.2195121951219514,0.7523076923076923,0.7293841911764706
3431,81.43939393939394,221,181.22,1.2195121951219512,0.7487980769230769,0.7279411764705882
3432,81.44480046606468,142,116.44,1.2195121951219512,0.743798076923077,0.7259611344537815
3433,81.4502038439138,903,740.4599999999999,1.2195121951219514,0.7480769230769231,0.7276299894957983
3434,81.45560407569141,231,189.42,1.2195121951219512,0.7452403846153847,0.7267121848739496
3435,81.46100116414435,794,651.0799999999999,1.2195121951219514,0.7447596153846154,0.7270955882352941
3436,81.4663951120163,887,727.3399999999999,1.2195121951219514,0.7473076923076923,0.7275039390756303
3437,81.4717859220477,798,654.36,1.2195121951219512,0.749951923076923,0.729000787815126
3439,81.45348837209302,247,202.54,1.2195121951219512,0.7530769230769231,0.7298030462184874
3440,81.45887823307179,679,556.78,1.2195121951219512,0.754951923076923,0.7308180147058824
3442,81.44060412431018,557,456.73999999999995,1.2195121951219514,0.75375,0.7311397058823529
3443,81.44599303135888,610,500.2,1.2195121951219512,0.7527884615384616,0.7303518907563025
3444,81.45137880986938,258,211.55999999999997,1.2195121951219514,0.7529326923076923,0.7303676470588235
3445,81.4567614625653,288,236.16,1.2195121951219512,0.750576923076923,0.7290454306722689
3446,81.4621409921671,700,574.0,1.2195121951219512,0.749423076923077,0.7285648634453782
3447,81.46751740139212,233,191.06,1.2195121951219512,0.7467788461538462,0.7271980042016807
3448,81.47289069295448,833,683.06,1.2195121951219514,0.7542788461538461,0.729577205882353
3449,81.47826086956522,854,700.28,1.2195121951219512,0.7584134615384616,0.7310871848739495
3450,81.48362793393218,266,218.11999999999998,1.2195121951219514,0.7575480769230769,0.7298792016806722
3452,81.46539241239502,229,187.78,1.2195121951219512,0.7575961538461539,0.7290572478991597
3453,81.47075854082223,258,211.55999999999997,1.2195121951219514,0.7557692307692307,0.7282261029411765
3454,81.47612156295224,529,433.78,1.2195121951219512,0.7577884615384616,0.7289653361344538
3456,81.45791148394562,139,113.97999999999999,1.2195121951219514,0.7495673076923077,0.7266150210084034
3458,81.43972246313965,308,252.55999999999997,1.2195121951219514,0.7415865384615384,0.724515493697479
3459,81.44508670520231,800,656.0,1.2195121951219512,0.7402403846153847,0.7245273109243697
3460,81.45044784744293,327,268.14,1.2195121951219512,0.7401923076923077,0.7245890231092437
3462,81.43228414669362,161,132.01999999999998,1.2195121951219514,0.7390865384615385,0.7245378151260504
3463,81.43764434180139,677,555.14,1.2195121951219512,0.741875,0.7257431722689076
3464,81.44300144300144,885,725.6999999999999,1.2195121951219514,0.7445192307692308,0.7261725315126051
3465,81.44835545297173,180,147.6,1.2195121951219512,0.7475480769230769,0.7266360294117648
3466,81.45370637438708,959,786.38,1.2195121951219512,0.7526923076923077,0.7285845588235295
3467,81.45905420991926,734,601.88,1.2195121951219512,0.7592307692307693,0.7305961134453781
3468,81.46439896223696,163,133.66,1.2195121951219512,0.7587019230769231,0.7300013130252101
3469,81.46974063400576,822,674.04,1.2195121951219512,0.7595673076923077,0.7300590861344538
3470,81.47507922788822,703,576.4599999999999,1.2195121951219514,0.7596153846153846,0.731422006302521
3473,81.43350604490502,861,706.02,1.2195121951219512,0.7579326923076923,0.7309782037815126
3474,81.43884892086331,760,623.1999999999999,1.2195121951219514,0.7578365384615384,0.7311488970588236
3475,81.44418872266974,304,249.27999999999997,1.2195121951219514,0.7586057692307693,0.7314719012605042
3476,81.4495254529767,200,164.0,1.2195121951219512,0.7542788461538461,0.7295863970588236
3477,81.45485911443359,802,657.64,1.2195121951219512,0.7520192307692307,0.7294761029411765
3478,81.46018970968669,199,163.17999999999998,1.2195121951219514,0.751875,0.7296402310924369
3479,81.46551724137932,207,169.73999999999998,1.2195121951219514,0.7483653846153846,0.7278059348739496
3480,81.47084171215168,591,484.61999999999995,1.2195121951219514,0.7480288461538461,0.727359506302521
3481,81.476163124641,582,477.23999999999995,1.2195121951219514,0.7531730769230769,0.7290493697478991
3482,81.48148148148148,691,566.62,1.2195121951219512,0.7593269230769231,0.7311790966386554
3483,81.48679678530425,215,176.29999999999998,1.2195121951219514,0.7544711538461538,0.7298306197478992
3484,81.49210903873745,570,467.4,1.2195121951219512,0.7516826923076924,0.7293776260504201
3485,81.49741824440619,599,491.17999999999995,1.2195121951219514,0.7527884615384616,0.7302757352941176
3486,81.50272440493261,922,756.04,1.2195121951219512,0.7579326923076923,0.7320693277310925
3487,81.50802752293578,271,222.22,1.2195121951219512,0.7569230769230769,0.730749737394958
3489,81.48997134670488,707,579.74,1.2195121951219512,0.7565384615384615,0.7315808823529412
3491,81.47193585337915,168,137.76,1.2195121951219512,0.7507692307692307,0.7288195903361344
3492,81.47724019467506,190,155.79999999999998,1.2195121951219514,0.7466826923076924,0.7272465861344538
3493,81.48254149971379,1026,841.3199999999999,1.2195121951219514,0.749951923076923,0.7291005777310925
3494,81.48783977110158,208,170.56,1.2195121951219512,0.749423076923077,0.7279280462184874
3495,81.49313501144165,841,689.62,1.2195121951219512,0.7512019230769231,0.7284755777310924
3496,81.49842722333429,654,536.28,1.2195121951219512,0.7471634615384616,0.7281709558823529
3497,81.50371640937679,596,488.71999999999997,1.2195121951219512,0.7496153846153846,0.7289246323529411
3498,81.50900257216348,598,490.35999999999996,1.2195121951219514,0.7536538461538461,0.7305370273109244
3500,81.49100257069408,274,224.67999999999998,1.2195121951219514,0.7528365384615384,0.729266018907563
3501,81.49628783552257,826,677.3199999999999,1.2195121951219514,0.75625,0.7308862920168068
3502,81.50157008278617,235,192.7,1.2195121951219512,0.7563461538461539,0.7309795168067227
3504,81.48359486447931,314,257.47999999999996,1.2195121951219514,0.7493269230769231,0.7288563550420168
3505,81.48887621220764,941,771.62,1.2195121951219512,0.7487980769230769,0.7289640231092437
3506,81.49415454804677,246,201.72,1.2195121951219512,0.7474519230769231,0.7277258403361344
3507,81.4994298745724,671,550.2199999999999,1.2195121951219514,0.7459615384615385,0.7281131827731092
3508,81.50470219435736,222,182.04,1.2195121951219512,0.7453365384615385,0.7270955882352941
3509,81.5099715099715,256,209.92,1.2195121951219512,0.7482211538461538,0.7279083508403361
3510,81.51523782398176,199,163.17999999999998,1.2195121951219514,0.7467788461538462,0.7279608718487395
3511,81.52050113895216,586,480.52,1.2195121951219512,0.7446634615384615,0.727905724789916
3512,81.52576145744378,835,684.6999999999999,1.2195121951219514,0.7502884615384615,0.7295680147058824
3514,81.50782361308677,813,666.66,1.2195121951219512,0.7534134615384616,0.7306079306722689
