Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
1644,81.51975683890578,626,513.3199999999999,1.2195121951219514,0.7589423076923076,0.7289457948784609
1646,81.48148148148148,256,209.92,1.2195121951219512,0.7593269230769231,0.7293071623553881
1648,81.44329896907216,968,793.76,1.2195121951219512,0.7637980769230769,0.7314649681528662
1649,81.45454545454545,866,710.12,1.2195121951219512,0.7636538461538461,0.731186793188613
1651,81.41646489104116,908,744.56,1.2195121951219514,0.7578846153846154,0.7296750292473677
1652,81.42770719903206,290,237.79999999999998,1.2195121951219514,0.7558653846153847,0.7285636292733654
1653,81.43893591293832,587,481.34,1.2195121951219512,0.7580769230769231,0.7293786559209671
1655,81.40096618357488,257,210.73999999999998,1.2195121951219514,0.75625,0.7282594566489016
1656,81.41219070609536,606,496.91999999999996,1.2195121951219514,0.7583653846153846,0.7291680748732614
1657,81.42340168878167,238,195.16,1.2195121951219512,0.7617307692307692,0.7296893279604836
1658,81.43459915611815,259,212.38,1.2195121951219512,0.7576923076923077,0.7275055245027947
1659,81.44578313253012,940,770.8,1.2195121951219512,0.7580288461538461,0.7273560379565839
1660,81.45695364238411,742,608.4399999999999,1.2195121951219514,0.7638461538461538,0.729260366567009
1661,81.46811070998797,795,651.9,1.2195121951219512,0.7649519230769231,0.7294280514753673
1662,81.4792543595911,874,716.68,1.2195121951219514,0.7658653846153847,0.7308657220850123
1663,81.49038461538461,174,142.67999999999998,1.2195121951219514,0.7634615384615384,0.7297556219940206
1664,81.50150150150151,276,226.32,1.2195121951219512,0.7673557692307692,0.7303665670089692
1667,81.4148681055156,541,443.61999999999995,1.2195121951219514,0.7594711538461538,0.7293968542831145
1668,81.42600359496704,162,132.84,1.2195121951219512,0.7574519230769231,0.7292239698427142
1670,81.38839018551765,888,728.16,1.2195121951219512,0.7526442307692308,0.7272598466138047
1671,81.39952153110048,893,732.26,1.2195121951219512,0.7532211538461538,0.7272507474327311
1672,81.41063956963539,878,719.9599999999999,1.2195121951219514,0.754423076923077,0.7277382035616794
1673,81.42174432497013,546,447.71999999999997,1.2195121951219512,0.7551923076923077,0.7288418042376186
1674,81.43283582089552,651,533.8199999999999,1.2195121951219514,0.7569230769230769,0.7297803197712206
1675,81.44391408114558,683,560.06,1.2195121951219514,0.7615384615384615,0.7315624593786559
1676,81.45497912939773,274,224.67999999999998,1.2195121951219514,0.7651442307692308,0.7321578057974782
1677,81.46603098927294,731,599.42,1.2195121951219512,0.7671153846153846,0.732100610945015
1679,81.42857142857143,222,182.04,1.2195121951219512,0.7677403846153846,0.7321786039256467
1680,81.43961927424152,666,546.12,1.2195121951219512,0.7654326923076923,0.7316482516573508
1681,81.45065398335315,279,228.77999999999997,1.2195121951219514,0.7592788461538461,0.7303782659560639
1682,81.46167557932263,837,686.3399999999999,1.2195121951219514,0.7596153846153846,0.7298583127518523
1683,81.47268408551069,624,511.67999999999995,1.2195121951219514,0.7614423076923077,0.730044196022358
1684,81.48367952522256,648,531.36,1.2195121951219512,0.7605288461538462,0.7303210711036007
1685,81.49466192170819,256,209.92,1.2195121951219512,0.7595673076923077,0.7293123618874301
1686,81.50563129816241,658,539.56,1.2195121951219514,0.7613942307692307,0.7304809567138958
1687,81.51658767772511,345,282.9,1.2195121951219514,0.7589423076923076,0.7297205251527362
1688,81.52753108348135,241,197.61999999999998,1.2195121951219514,0.7626442307692308,0.7304016638502535
1689,81.53846153846153,525,430.5,1.2195121951219512,0.7640865384615385,0.7310763031327181
1690,81.54937906564163,904,741.28,1.2195121951219512,0.7671634615384615,0.731835434810867
1692,81.51210868281157,270,221.39999999999998,1.2195121951219514,0.7613461538461539,0.7295320421162096
1694,81.47492625368731,932,764.24,1.2195121951219512,0.7580288461538461,0.7281138697517223
1695,81.48584905660378,649,532.18,1.2195121951219514,0.7603365384615385,0.7293864552190303
1696,81.49675898644666,239,195.98,1.2195121951219512,0.7590865384615385,0.7281476667099961
1697,81.50765606595995,214,175.48,1.2195121951219512,0.759423076923077,0.7278356947874691
1699,81.47058823529412,943,773.26,1.2195121951219512,0.7599038461538462,0.728498635122839
1700,81.48148148148148,180,147.6,1.2195121951219512,0.7547115384615385,0.7266619004289614
1701,81.49236192714454,196,160.72,1.2195121951219512,0.7575480769230769,0.727270245677889
1702,81.50322959483265,975,799.5,1.2195121951219512,0.7592788461538461,0.7293071623553881
1703,81.51408450704226,1028,842.9599999999999,1.2195121951219514,0.768125,0.7316287534121929
1705,81.47713950762017,652,534.64,1.2195121951219512,0.7602884615384615,0.7295866372026517
1706,81.4879906268307,673,551.86,1.2195121951219512,0.7610096153846154,0.7307240348368647
1707,81.49882903981265,949,778.18,1.2195121951219512,0.7646634615384615,0.7326335629793319
1709,81.46198830409357,619,507.58,1.2195121951219512,0.7604807692307692,0.7317639412452879
1710,81.47282291057861,170,139.4,1.2195121951219512,0.7590384615384616,0.731680748732614
1711,81.48364485981308,673,551.86,1.2195121951219512,0.760576923076923,0.733154816066554
1713,81.44690781796966,626,513.3199999999999,1.2195121951219514,0.7509134615384615,0.7294982451579358
1714,81.45772594752187,215,176.29999999999998,1.2195121951219514,0.7539903846153846,0.7300571948524632
1715,81.46853146853147,220,180.39999999999998,1.2195121951219514,0.7513461538461539,0.7286546210841024
1716,81.47932440302854,166,136.12,1.2195121951219512,0.7487980769230769,0.7274158325750683
1717,81.49010477299186,837,686.3399999999999,1.2195121951219514,0.7488461538461538,0.7271857532822046
1718,81.50087260034904,886,726.52,1.2195121951219512,0.7559134615384615,0.7296399324060835
1719,81.51162790697674,227,186.14,1.2195121951219514,0.754423076923077,0.7286715195632393
1720,81.52237071470076,190,155.79999999999998,1.2195121951219514,0.75625,0.7285350318471338
1721,81.53310104529616,977,801.14,1.2195121951219512,0.7596634615384615,0.7288171064604185
1722,81.54381892048752,224,183.67999999999998,1.2195121951219514,0.7629326923076923,0.7294332510074093
1724,81.5072463768116,274,224.67999999999998,1.2195121951219514,0.7575961538461539,0.7281814636682699
1725,81.51796060254924,178,145.95999999999998,1.2195121951219514,0.7585576923076923,0.7279292863642273
1726,81.52866242038218,267,218.94,1.2195121951219512,0.7598557692307693,0.7281138697517223
1727,81.53935185185185,879,720.78,1.2195121951219512,0.7590865384615385,0.7281099701026907
1728,81.55002891844997,211,173.01999999999998,1.2195121951219514,0.7544711538461538,0.7263486286234239
1729,81.5606936416185,241,197.61999999999998,1.2195121951219514,0.7550961538461538,0.7261536461718445
1730,81.57134604274987,293,240.26,1.2195121951219512,0.755576923076923,0.7266268035876771
1731,81.58198614318707,973,797.8599999999999,1.2195121951219514,0.755625,0.7267099961003509
1732,81.59261396422389,818,670.76,1.2195121951219512,0.759951923076923,0.72823085922267
1733,81.60322952710496,889,728.9799999999999,1.2195121951219514,0.7676923076923077,0.7304744572988431
1735,81.5668202764977,1007,825.7399999999999,1.2195121951219514,0.7688942307692308,0.7318237358637723
1736,81.57743235463442,242,198.44,1.2195121951219512,0.7685576923076923,0.7317639412452879
1737,81.58803222094362,1062,870.8399999999999,1.2195121951219514,0.7702403846153846,0.7320590146886781
1739,81.55172413793103,577,473.14,1.2195121951219512,0.77,0.7321604055634993
1740,81.56232050545663,198,162.35999999999999,1.2195121951219514,0.7686057692307692,0.7318900298973092
1741,81.57290470723306,197,161.54,1.2195121951219512,0.76375,0.729906408423242
1742,81.58347676419966,672,551.04,1.2195121951219512,0.7617788461538462,0.7294553490185883
1743,81.5940366972477,1031,845.42,1.2195121951219512,0.7608173076923077,0.7297140257376836
1744,81.60458452722062,233,191.06,1.2195121951219512,0.7637980769230769,0.7303574678278955
1745,81.61512027491409,315,258.3,1.2195121951219512,0.7602884615384615,0.7288080072793448
1746,81.62564396107614,837,686.3399999999999,1.2195121951219514,0.7641826923076923,0.730181983621474
1748,81.58947970268726,923,756.8599999999999,1.2195121951219514,0.7619230769230769,0.7302183803457689
1749,81.6,600,491.99999999999994,1.2195121951219514,0.759951923076923,0.7304419602235799
1750,81.6105082809823,967,792.9399999999999,1.2195121951219514,0.7653846153846153,0.732257896789289
1751,81.62100456621005,690,565.8,1.2195121951219514,0.7680288461538461,0.733869751722345
1752,81.63148887621222,319,261.58,1.2195121951219512,0.7652884615384615,0.7333471987521123
1754,81.5954415954416,985,807.6999999999999,1.2195121951219514,0.7620192307692307,0.7323631873131419
1755,81.60592255125285,305,250.1,1.2195121951219512,0.7613942307692307,0.7323982841544261
1756,81.61639157655094,729,597.78,1.2195121951219512,0.7611538461538462,0.7321448069673729
1757,81.6268486916951,704,577.28,1.2195121951219512,0.7675961538461539,0.7340218380345769
1758,81.6372939169983,252,206.64,1.2195121951219512,0.7638461538461538,0.732147406733394
1760,81.60136286201022,778,637.9599999999999,1.2195121951219514,0.7588461538461538,0.7301312881840635
1761,81.61180476730988,980,803.5999999999999,1.2195121951219514,0.7615384615384615,0.7307331340179384
1763,81.57596371882086,721,591.2199999999999,1.2195121951219514,0.7645192307692308,0.7311464968152867
1764,81.58640226628894,913,748.66,1.2195121951219512,0.7657211538461538,0.7313128818406344
1765,81.59682899207247,830,680.5999999999999,1.2195121951219514,0.7690865384615385,0.7325230729234369
1766,81.60724391624223,261,214.01999999999998,1.2195121951219514,0.7646634615384615,0.7314922656960874
1768,81.57150932730356,885,725.6999999999999,1.2195121951219514,0.7621634615384615,0.7311217990380866
1769,81.58192090395481,139,113.97999999999999,1.2195121951219514,0.7645192307692308,0.7315026647601716
1771,81.54627539503386,848,695.36,1.2195121951219512,0.7564903846153846,0.7292044715975562
1772,81.55668358714044,655,537.1,1.2195121951219512,0.7609134615384615,0.7311062004419602
1774,81.52112676056338,805,660.0999999999999,1.2195121951219514,0.754951923076923,0.7290445859872612
1775,81.53153153153153,265,217.29999999999998,1.2195121951219514,0.7516826923076924,0.7277810997010269
1776,81.54192459200901,178,145.95999999999998,1.2195121951219514,0.7526923076923077,0.727515923566879
1777,81.55230596175478,242,198.44,1.2195121951219512,0.7557692307692307,0.7281710646041856
1778,81.56267566048342,178,145.95999999999998,1.2195121951219514,0.7520673076923077,0.7264695177434031
1779,81.57303370786518,789,646.98,1.2195121951219512,0.755576923076923,0.7279838814506694
1780,81.58338012352611,233,191.06,1.2195121951219512,0.7579807692307692,0.7286065254127129
1781,81.59371492704825,155,127.1,1.2195121951219512,0.7532692307692308,0.7267736903678669
1782,81.60403813796971,260,213.2,1.2195121951219512,0.7527884615384616,0.7256063954244119
1783,81.61434977578476,491,402.61999999999995,1.2195121951219514,0.7574038461538461,0.7270115689587937
1784,81.62464985994397,618,506.76,1.2195121951219512,0.7547596153846153,0.7266761991420773
1785,81.63493840985441,310,254.2,1.2195121951219512,0.756875,0.7266164045235929
1786,81.64521544487968,673,551.86,1.2195121951219512,0.7586057692307693,0.7281242688158066
1787,81.65548098434004,999,819.18,1.2195121951219512,0.7629807692307692,0.7301858832705057
1788,81.66573504751258,363,297.65999999999997,1.2195121951219514,0.7634134615384616,0.7306434420902119
1789,81.67597765363128,598,490.35999999999996,1.2195121951219514,0.7624519230769231,0.730447159755622
1790,81.68620882188722,249,204.17999999999998,1.2195121951219514,0.7628365384615384,0.7304731574158326
1791,81.69642857142857,595,487.9,1.2195121951219512,0.765673076923077,0.7314454699077083
1792,81.70663692136084,280,229.6,1.2195121951219512,0.765048076923077,0.7311529962303392
1794,81.67130919220055,629,515.78,1.2195121951219512,0.7607211538461538,0.7296802287794099
1795,81.68151447661471,656,537.92,1.2195121951219514,0.7601923076923077,0.7304822565969062
1796,81.69170840289371,597,489.53999999999996,1.2195121951219514,0.7597115384615385,0.7300766930976212
1797,81.70189098998888,925,758.5,1.2195121951219512,0.7604326923076923,0.7298531132198102
1798,81.71206225680933,829,679.78,1.2195121951219512,0.7628846153846154,0.7307565319121279
1799,81.72222222222221,596,488.71999999999997,1.2195121951219512,0.7620673076923077,0.7308345248927597
1801,81.68701442841288,1031,845.42,1.2195121951219512,0.7625,0.7316183543481086
1802,81.69717138103162,698,572.36,1.2195121951219512,0.7668269230769231,0.7326452619264266
1803,81.70731707317073,194,159.07999999999998,1.2195121951219514,0.769375,0.7331340179383855
1804,81.7174515235457,298,244.35999999999999,1.2195121951219512,0.768125,0.7324502794748473
1805,81.72757475083057,195,159.89999999999998,1.2195121951219514,0.7664903846153847,0.7314558689717925
1806,81.737686773658,725,594.5,1.2195121951219512,0.7678365384615384,0.7319563239308462
1807,81.74778761061947,222,182.04,1.2195121951219512,0.7619711538461539,0.7302417782399584
1808,81.75787728026535,219,179.57999999999998,1.2195121951219514,0.7602884615384615,0.7289184973352398
1809,81.76795580110497,687,563.3399999999999,1.2195121951219514,0.7615384615384615,0.7291381775640192
1810,81.77802319160685,296,242.72,1.2195121951219512,0.7658173076923077,0.7297712205901469
1811,81.78807947019867,608,498.55999999999995,1.2195121951219514,0.7632211538461539,0.7284999350058494
1812,81.79812465526751,498,408.35999999999996,1.2195121951219514,0.76,0.7283491485766281
1814,81.76308539944903,678,555.9599999999999,1.2195121951219514,0.7594711538461538,0.7289457948784609
1815,81.77312775330397,296,242.72,1.2195121951219512,0.7596153846153846,0.7292187703106721
1816,81.78315905338471,585,479.7,1.2195121951219512,0.7583173076923077,0.72877161055505
1817,81.7931793179318,289,236.98,1.2195121951219512,0.7600961538461538,0.7286260236578708
1818,81.80318856514567,301,246.82,1.2195121951219512,0.7595192307692308,0.7291654751072404
1819,81.81318681318682,700,574.0,1.2195121951219512,0.759375,0.7288795008449239
1820,81.82317408017573,900,738.0,1.2195121951219512,0.7625,0.7305498505134538
1821,81.8331503841932,588,482.15999999999997,1.2195121951219512,0.761875,0.7305394514493696
1822,81.84311574328031,295,241.89999999999998,1.2195121951219514,0.7611057692307692,0.7301429871311582
1823,81.85307017543859,295,241.89999999999998,1.2195121951219514,0.7652403846153846,0.7310009099181074
1824,81.86301369863014,240,196.79999999999998,1.2195121951219514,0.7630288461538461,0.7298154166125048
1825,81.87294633077765,166,136.12,1.2195121951219512,0.7619230769230769,0.7294813466787989
1826,81.88286808976464,240,196.79999999999998,1.2195121951219514,0.7597115384615385,0.7288236058754712
1827,81.89277899343544,875,717.5,1.2195121951219512,0.7616346153846154,0.7308579227869492
1828,81.90267905959541,745,610.9,1.2195121951219512,0.765673076923077,0.7314519693227609
1829,81.91256830601093,957,784.74,1.2195121951219512,0.7678846153846154,0.7322682958533732
1830,81.92244675040962,200,164.0,1.2195121951219512,0.7629807692307692,0.7305420512153906
1831,81.93231441048034,271,222.22,1.2195121951219512,0.7613461538461539,0.7297725204731574
1833,81.89749182115594,702,575.64,1.2195121951219512,0.7590865384615385,0.729665930066294
1834,81.90735694822888,627,514.14,1.2195121951219512,0.7613461538461539,0.7303288704016638
1835,81.91721132897604,197,161.54,1.2195121951219512,0.7625,0.7303301702846744
