Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
1726,75.39085118702953,271,222.22,1.2195121951219512,0.7597115384615385,0.725327745809357
1727,75.4050925925926,252,206.64,1.2195121951219512,0.76,0.7251863897923443
1729,75.3757225433526,841,689.62,1.2195121951219512,0.7528846153846154,0.7225056292219164
1730,75.3899480069324,581,476.41999999999996,1.2195121951219514,0.7537980769230769,0.7235751813860395
1731,75.4041570438799,667,546.9399999999999,1.2195121951219514,0.7551442307692308,0.7248974230673004
1734,75.3314121037464,277,227.14,1.2195121951219512,0.74875,0.7224255691768826
1735,75.34562211981567,295,241.89999999999998,1.2195121951219514,0.7517307692307692,0.7231023267450588
1736,75.35981577432355,687,563.3399999999999,1.2195121951219514,0.7530288461538461,0.7243007255441581
1739,75.28735632183908,978,801.9599999999999,1.2195121951219514,0.7514903846153846,0.7238416312234176
1740,75.30155083285467,189,154.98,1.2195121951219512,0.7494711538461538,0.7228333750312734
1741,75.31572904707234,265,217.29999999999998,1.2195121951219514,0.7482692307692308,0.7216862646985239
1743,75.28669724770643,215,176.29999999999998,1.2195121951219514,0.7511057692307692,0.7223392544408306
1744,75.30085959885386,976,800.3199999999999,1.2195121951219514,0.755625,0.7243132349261946
1747,75.22883295194508,754,618.28,1.2195121951219512,0.7528365384615384,0.7235714285714285
1748,75.24299599771298,932,764.24,1.2195121951219512,0.7612980769230769,0.7255116337252939
1749,75.25714285714285,566,464.11999999999995,1.2195121951219514,0.7577403846153846,0.7250300225168876
1750,75.27127355796688,667,546.9399999999999,1.2195121951219514,0.7592788461538461,0.7264273204903677
1751,75.28538812785388,279,228.77999999999997,1.2195121951219514,0.7596153846153846,0.7262596947710783
1752,75.29948659440959,741,607.62,1.2195121951219512,0.766875,0.7281611208406304
1753,75.31356898517674,264,216.48,1.2195121951219512,0.7674519230769231,0.728324993745309
1755,75.28473804100227,308,252.55999999999997,1.2195121951219514,0.7632211538461539,0.726289717287966
1756,75.2988047808765,590,483.79999999999995,1.2195121951219514,0.7686057692307692,0.7276682511883913
1758,75.27003979533826,996,816.7199999999999,1.2195121951219514,0.7629807692307692,0.7266775081310983
1759,75.2840909090909,198,162.35999999999999,1.2195121951219514,0.7610576923076923,0.7255516637478109
1760,75.29812606473595,201,164.82,1.2195121951219512,0.7594711538461538,0.7240330247685764
1761,75.3121452894438,935,766.6999999999999,1.2195121951219514,0.7635096153846154,0.7253577683262447
1762,75.32614861032332,974,798.68,1.2195121951219512,0.7646634615384615,0.7259407055291469
1763,75.34013605442176,278,227.95999999999998,1.2195121951219514,0.766201923076923,0.7258381285964474
1764,75.3541076487252,760,623.1999999999999,1.2195121951219514,0.771826923076923,0.7276770077558169
1766,75.32541029994341,537,440.34,1.2195121951219512,0.7668269230769231,0.7268251188391294
1768,75.29677784058791,346,283.71999999999997,1.2195121951219514,0.7627884615384616,0.7249824868651489
1769,75.31073446327684,192,157.44,1.2195121951219512,0.7623076923076924,0.7250713034776082
1770,75.32467532467533,565,463.29999999999995,1.2195121951219514,0.7645192307692308,0.726077057793345
1772,75.29610829103216,299,245.17999999999998,1.2195121951219514,0.7517307692307692,0.722665749311984
1773,75.31003382187149,263,215.66,1.2195121951219512,0.7503846153846154,0.7223642732049037
1774,75.32394366197182,917,751.9399999999999,1.2195121951219514,0.7515384615384615,0.7231611208406304
1775,75.33783783783784,270,221.39999999999998,1.2195121951219514,0.7559134615384615,0.7236702526895171
1777,75.30933633295838,902,739.64,1.2195121951219512,0.7592307692307693,0.7249987490617964
1778,75.32321528948847,642,526.4399999999999,1.2195121951219514,0.7595192307692308,0.7257668251188392
1779,75.3370786516854,652,534.64,1.2195121951219512,0.7637019230769231,0.7263922942206655
1780,75.35092644581695,122,100.03999999999999,1.2195121951219514,0.7610576923076923,0.7251538653990492
1781,75.36475869809203,1056,865.92,1.2195121951219512,0.7696634615384615,0.7279997498123593
1782,75.37857543466069,675,553.5,1.2195121951219512,0.7723557692307692,0.728706529897423
1784,75.35014005602241,211,173.01999999999998,1.2195121951219514,0.7644230769230769,0.7260070052539405
1785,75.36394176931691,871,714.2199999999999,1.2195121951219514,0.7672596153846154,0.7277695771828872
1786,75.37772803581421,876,718.3199999999999,1.2195121951219514,0.7759134615384615,0.7293895421566174
1788,75.34935718278368,598,490.35999999999996,1.2195121951219514,0.7689423076923076,0.7270740555416563
1789,75.36312849162012,243,199.26,1.2195121951219512,0.7653846153846153,0.72659244433325
1790,75.37688442211056,849,696.18,1.2195121951219514,0.769375,0.728026019514636
1791,75.390625,810,664.1999999999999,1.2195121951219514,0.7670192307692307,0.7272366775081311
1793,75.36231884057972,230,188.6,1.2195121951219512,0.7661538461538462,0.7260657993495121
1794,75.37604456824512,830,680.5999999999999,1.2195121951219514,0.7694711538461538,0.7281148361270953
1795,75.38975501113586,184,150.88,1.2195121951219512,0.7654807692307692,0.7261896422316737
1796,75.40345019476906,675,553.5,1.2195121951219512,0.7617788461538462,0.7259131848886665
1797,75.41713014460511,220,180.39999999999998,1.2195121951219514,0.7645192307692308,0.7263522641981486
1798,75.4307948860478,260,213.2,1.2195121951219512,0.764375,0.7251876407305479
1800,75.40255413659078,246,201.72,1.2195121951219512,0.7591826923076923,0.7235814360770578
1801,75.41620421753608,251,205.82,1.2195121951219512,0.758125,0.7220665499124344
1802,75.42983915696063,280,229.6,1.2195121951219512,0.7615865384615385,0.7227445584188141
1803,75.44345898004434,924,757.68,1.2195121951219512,0.7641346153846154,0.7246059544658494
1804,75.45706371191136,208,170.56,1.2195121951219512,0.7615865384615385,0.7228221165874406
1805,75.47065337763013,676,554.3199999999999,1.2195121951219514,0.7635576923076923,0.724250688016012
1806,75.48422800221361,940,770.8,1.2195121951219512,0.7661057692307692,0.7255178884163123
1808,75.45605306799337,202,165.64,1.2195121951219514,0.7602884615384615,0.7251776332249187
1809,75.4696132596685,288,236.16,1.2195121951219512,0.765,0.7259231923942957
1811,75.44150110375276,273,223.85999999999999,1.2195121951219512,0.7588942307692308,0.7255278959219414
1812,75.45504688361831,724,593.68,1.2195121951219514,0.7607211538461538,0.7268026019514636
1814,75.42699724517907,267,218.94,1.2195121951219512,0.7540384615384615,0.7244483362521892
1815,75.44052863436124,586,480.52,1.2195121951219512,0.7542788461538461,0.7241493620215161
1816,75.45404512933406,828,678.9599999999999,1.2195121951219514,0.7538461538461538,0.7234713535151364
1817,75.46754675467547,294,241.07999999999998,1.2195121951219512,0.7577403846153846,0.7242431823867901
1818,75.48103353490929,319,261.58,1.2195121951219512,0.7592788461538461,0.7243870402802102
1819,75.49450549450549,348,285.35999999999996,1.2195121951219514,0.7583173076923077,0.7241693770327746
1820,75.50796265788028,189,154.98,1.2195121951219512,0.7607692307692308,0.7246184638478859
1821,75.52140504939628,249,204.17999999999998,1.2195121951219514,0.7598557692307693,0.7246509882411809
1822,75.53483269336259,984,806.88,1.2195121951219512,0.76125,0.7251826369777333
1823,75.5482456140351,582,477.23999999999995,1.2195121951219514,0.7657692307692308,0.7267450587940956
1824,75.56164383561644,724,593.68,1.2195121951219514,0.7678365384615384,0.7275769326995246
1825,75.5750273822563,248,203.35999999999999,1.2195121951219514,0.7653846153846153,0.7264185639229422
1826,75.58839627805145,630,516.6,1.2195121951219512,0.7635576923076923,0.7261220915686765
1828,75.56041552761072,779,638.78,1.2195121951219512,0.7624519230769231,0.7266099574681011
1829,75.57377049180329,930,762.5999999999999,1.2195121951219514,0.7669711538461539,0.7280097573179884
1830,75.58711086837793,336,275.52,1.2195121951219512,0.7684615384615384,0.7283687765824368
1835,75.43572984749454,918,752.76,1.2195121951219512,0.7521153846153846,0.7236965223917938
1836,75.44910179640718,183,150.06,1.2195121951219512,0.7491826923076923,0.7225268951713786
1837,75.46245919477693,237,194.33999999999997,1.2195121951219514,0.7528846153846154,0.7230948211158369
1838,75.4758020663404,787,645.3399999999999,1.2195121951219514,0.7525,0.7234075556667501
1839,75.48913043478261,249,204.17999999999998,1.2195121951219514,0.7466826923076924,0.7219714786089567
1840,75.5024443237371,300,245.99999999999997,1.2195121951219514,0.74625,0.7219677257943458
1841,75.51574375678611,1034,847.88,1.2195121951219512,0.7548076923076923,0.72479109331999
1843,75.48806941431671,765,627.3,1.2195121951219514,0.7614423076923077,0.7266362271703778
1847,75.37878787878788,884,724.88,1.2195121951219512,0.755673076923077,0.7259632224168127
1848,75.39210383991347,185,151.7,1.2195121951219514,0.7526923076923077,0.724185639229422
1849,75.4054054054054,241,197.61999999999998,1.2195121951219514,0.7533173076923076,0.7244120590442832
1850,75.41869259859536,276,226.32,1.2195121951219512,0.7531730769230769,0.7242869652239179
1851,75.43196544276458,802,657.64,1.2195121951219512,0.7523076923076923,0.7237340505379034
1852,75.4452239611441,785,643.6999999999999,1.2195121951219514,0.7587019230769231,0.7253052289216912
1853,75.45846817691478,598,490.35999999999996,1.2195121951219514,0.75625,0.7250400300225169
1854,75.47169811320755,235,192.7,1.2195121951219512,0.7595673076923077,0.7255566675006254
1855,75.48491379310344,578,473.96,1.2195121951219512,0.765673076923077,0.7272391793845384
1856,75.49811523963382,199,163.17999999999998,1.2195121951219514,0.7675961538461539,0.7277483112334251
1857,75.51130247578041,216,177.11999999999998,1.2195121951219514,0.7630769230769231,0.7262234175631723
1859,75.48387096774194,223,182.85999999999999,1.2195121951219514,0.7602403846153846,0.7253690267700775
1861,75.45649838882922,198,162.35999999999999,1.2195121951219514,0.7522596153846154,0.7228971728796597
1862,75.46967257112185,824,675.68,1.2195121951219514,0.7515384615384615,0.723721541155867
1864,75.44235924932975,725,594.5,1.2195121951219512,0.7500961538461538,0.7232624468351263
1865,75.45551982851019,356,291.91999999999996,1.2195121951219514,0.7483173076923076,0.7224881160870653
1866,75.46866630958758,888,728.16,1.2195121951219512,0.7530288461538461,0.7243882912184139
1867,75.48179871520342,777,637.14,1.2195121951219512,0.7561057692307692,0.7257468101075807
1868,75.49491706795078,916,751.12,1.2195121951219512,0.7617788461538462,0.7278759069301977
1869,75.50802139037434,700,574.0,1.2195121951219512,0.7641826923076923,0.7290392794595947
1872,75.44046983449012,543,445.26,1.2195121951219512,0.7593269230769231,0.727338003502627
1873,75.45357524012807,204,167.28,1.2195121951219512,0.7612980769230769,0.7279759819864898
1874,75.46666666666667,938,769.16,1.2195121951219512,0.7628846153846154,0.7291431073304979
1875,75.47974413646055,202,165.64,1.2195121951219514,0.7608653846153847,0.7285789342006505
1876,75.49280767181673,922,756.04,1.2195121951219512,0.7615865384615385,0.7284813610207655
1878,75.46567323044172,746,611.7199999999999,1.2195121951219514,0.7565865384615384,0.7260745559169377
1879,75.47872340425532,272,223.04,1.2195121951219512,0.7543269230769231,0.7251113335001251
1881,75.45164718384697,283,232.05999999999997,1.2195121951219514,0.7573076923076923,0.7258518889166875
1883,75.42462845010616,248,203.35999999999999,1.2195121951219514,0.754423076923077,0.7245584188141105
1884,75.43766578249337,707,579.74,1.2195121951219512,0.7520673076923077,0.723721541155867
1885,75.4506892895016,323,264.85999999999996,1.2195121951219514,0.7536538461538461,0.7241556167125344
1886,75.46369899311077,291,238.61999999999998,1.2195121951219514,0.7509615384615385,0.7225056292219164
1887,75.47669491525424,239,195.98,1.2195121951219512,0.7541826923076923,0.7227883412559419
1888,75.48967707781895,546,447.71999999999997,1.2195121951219512,0.7532692307692308,0.7223217413059795
1889,75.5026455026455,231,189.42,1.2195121951219512,0.7525961538461539,0.7223467600700525
1890,75.5156002115283,857,702.74,1.2195121951219512,0.759423076923077,0.7242006504878659
1891,75.52854122621564,787,645.3399999999999,1.2195121951219514,0.7626923076923077,0.7253002251688767
1892,75.54146856840993,803,658.4599999999999,1.2195121951219514,0.7689423076923076,0.7272204153114836
1894,75.51451187335093,351,287.82,1.2195121951219512,0.7651923076923077,0.7255541656242182
1895,75.52742616033755,804,659.28,1.2195121951219512,0.7685576923076923,0.7263360020015012
1896,75.54032683183975,613,502.65999999999997,1.2195121951219512,0.7688461538461538,0.7270427820865649
1897,75.55321390937829,216,177.11999999999998,1.2195121951219514,0.768125,0.7271703777833375
1898,75.56608741442865,164,134.48,1.2195121951219514,0.7662980769230769,0.7261621215911934
1899,75.57894736842105,279,228.77999999999997,1.2195121951219514,0.7677403846153846,0.7263197398048536
1902,75.51234892275355,647,530.54,1.2195121951219512,0.7553846153846154,0.7223329997498124
1903,75.52521008403362,709,581.38,1.2195121951219512,0.7608653846153847,0.7242006504878659
1905,75.498426023085,260,213.2,1.2195121951219512,0.7526923076923077,0.7224731048286215
1906,75.51127425275301,177,145.14,1.2195121951219514,0.7509134615384615,0.7215211408556418
1907,75.52410901467506,625,512.5,1.2195121951219512,0.7535576923076923,0.7229134350763072
1908,75.53693033001572,188,154.16,1.2195121951219512,0.7523557692307692,0.7230610457843383
1909,75.54973821989529,691,566.62,1.2195121951219512,0.7539903846153846,0.7242569427070302
1910,75.56253270538986,853,699.4599999999999,1.2195121951219514,0.7600961538461538,0.7262421816362272
1911,75.57531380753139,726,595.3199999999999,1.2195121951219514,0.7665865384615385,0.7279284463347511
1914,75.50913838120104,826,677.3199999999999,1.2195121951219514,0.7617307692307692,0.7265386539904929
1916,75.48252477829944,273,223.85999999999999,1.2195121951219512,0.7584615384615384,0.7263072304228171
1917,75.49530761209593,213,174.66,1.2195121951219512,0.7569711538461539,0.7248961721290968
1918,75.50807712350182,244,200.07999999999998,1.2195121951219514,0.7572596153846154,0.7250587940955717
1920,75.48152004164498,893,732.26,1.2195121951219512,0.7526442307692308,0.7233675256442331
1921,75.4942767950052,801,656.8199999999999,1.2195121951219514,0.7538942307692308,0.7235889417062797
1922,75.50702028081123,912,747.8399999999999,1.2195121951219514,0.7619711538461539,0.7260407805854391
1923,75.51975051975052,583,478.05999999999995,1.2195121951219514,0.7682692307692308,0.7273229922441832
1924,75.53246753246754,272,223.04,1.2195121951219512,0.765,0.7258869151863898
1925,75.54517133956386,154,126.27999999999999,1.2195121951219514,0.7669230769230769,0.726224668501376
1926,75.55786196159833,301,246.82,1.2195121951219512,0.7675480769230769,0.7259269452089067
1927,75.57053941908714,222,182.04,1.2195121951219512,0.766201923076923,0.726105829372029
1928,75.58320373250389,783,642.06,1.2195121951219514,0.7694711538461538,0.7277433074806104
1929,75.5958549222798,795,651.9,1.2195121951219512,0.7767788461538462,0.7296459844883663
1932,75.53026383859286,999,819.18,1.2195121951219512,0.7617307692307692,0.7257693269952464
1933,75.54291623578077,931,763.42,1.2195121951219512,0.7633173076923077,0.7265874405804353
1934,75.55555555555556,804,659.28,1.2195121951219512,0.7651923076923077,0.7280760570427821
1935,75.56818181818183,174,142.67999999999998,1.2195121951219514,0.76625,0.728116087065299
1936,75.58079504388229,256,209.92,1.2195121951219512,0.766201923076923,0.7281948961721291
