Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
1451,80.64738292011019,599,491.17999999999995,1.2195121951219514,0.7534615384615385,0.729724535554132
1452,80.66070199587061,313,256.65999999999997,1.2195121951219514,0.7571153846153846,0.7304125560538116
1453,80.67400275103164,708,580.56,1.2195121951219514,0.7552403846153846,0.7299961563100577
1454,80.6872852233677,705,578.0999999999999,1.2195121951219514,0.760576923076923,0.7316105060858424
1456,80.64516129032258,179,146.78,1.2195121951219512,0.7578846153846154,0.7304855861627162
1457,80.65843621399176,636,521.52,1.2195121951219512,0.76,0.7313875720691864
1458,80.67169294037012,1048,859.3599999999999,1.2195121951219514,0.763125,0.7321806534272902
1459,80.68493150684931,212,173.84,1.2195121951219512,0.759375,0.7308853299167201
1460,80.69815195071868,184,150.88,1.2195121951219512,0.7616826923076923,0.7313158231902627
1461,80.71135430916553,546,447.71999999999997,1.2195121951219512,0.7620192307692307,0.7315823190262652
1462,80.72453861927546,588,482.15999999999997,1.2195121951219512,0.7635576923076923,0.7322011531069827
1463,80.73770491803278,242,198.44,1.2195121951219512,0.760673076923077,0.7311518257527226
1465,80.69577080491132,246,201.72,1.2195121951219512,0.7582692307692308,0.7301332479180013
1466,80.70892978868439,903,740.4599999999999,1.2195121951219514,0.7622115384615384,0.7321294042280589
1467,80.72207084468664,535,438.7,1.2195121951219512,0.7627403846153846,0.7321665598975016
1468,80.7351940095303,222,182.04,1.2195121951219512,0.756875,0.7301191543882127
1470,80.69340584636302,597,489.53999999999996,1.2195121951219514,0.7563942307692307,0.7305509288917361
1471,80.70652173913044,283,232.05999999999997,1.2195121951219514,0.755,0.7297642536835361
1474,80.61016949152543,966,792.12,1.2195121951219512,0.754423076923077,0.7304189622037156
1475,80.62330623306234,621,509.21999999999997,1.2195121951219512,0.75625,0.7309109545163357
1476,80.63642518618822,961,788.02,1.2195121951219512,0.7562980769230769,0.731219730941704
1478,80.5949966193374,296,242.72,1.2195121951219512,0.7525961538461539,0.7299474695707879
1479,80.60810810810811,747,612.54,1.2195121951219512,0.7588942307692308,0.7319449071108264
1481,80.5668016194332,1032,846.2399999999999,1.2195121951219514,0.760625,0.7326175528507367
1483,80.5256064690027,787,645.3399999999999,1.2195121951219514,0.7678846153846154,0.7342203715566944
1485,80.48452220726783,733,601.06,1.2195121951219514,0.7617788461538462,0.7322613709160795
1486,80.49764626765298,881,722.42,1.2195121951219512,0.7612980769230769,0.7319167200512492
1487,80.51075268817203,297,243.54,1.2195121951219512,0.7648076923076923,0.7326893017296605
1488,80.52384150436535,224,183.67999999999998,1.2195121951219514,0.7641346153846154,0.7322729019859064
1489,80.53691275167785,553,453.46,1.2195121951219512,0.7615865384615385,0.7316181934657271
1490,80.54996646545942,950,779.0,1.2195121951219512,0.7698076923076923,0.7341076233183856
1491,80.56300268096514,900,738.0,1.2195121951219512,0.7690865384615385,0.7332607303010891
1492,80.57602143335566,869,712.5799999999999,1.2195121951219514,0.7753846153846153,0.7354695707879564
1493,80.58902275769746,198,162.35999999999999,1.2195121951219514,0.7713942307692307,0.7342959641255605
1494,80.60200668896321,232,190.23999999999998,1.2195121951219514,0.77375,0.7349429852658552
1495,80.61497326203208,233,191.06,1.2195121951219512,0.7719711538461539,0.7338347213324792
1496,80.62792251169004,838,687.16,1.2195121951219512,0.771826923076923,0.7334247277386291
1497,80.64085447263018,1020,836.4,1.2195121951219512,0.7770192307692307,0.7349788597053171
1498,80.65376917945298,634,519.88,1.2195121951219512,0.7788942307692308,0.7358821268417681
1499,80.66666666666666,274,224.67999999999998,1.2195121951219514,0.7787980769230769,0.7350608584240871
1500,80.67954696868755,754,618.28,1.2195121951219512,0.7765384615384615,0.7341165919282511
1502,80.63872255489022,642,526.4399999999999,1.2195121951219514,0.7685576923076923,0.7319077514413838
1503,80.65159574468085,220,180.39999999999998,1.2195121951219514,0.7696153846153846,0.7319782190903267
1504,80.66445182724252,235,192.7,1.2195121951219512,0.770673076923077,0.7319500320307495
1505,80.67729083665338,733,601.06,1.2195121951219514,0.771875,0.7331223574631647
1506,80.69011280690113,238,195.16,1.2195121951219512,0.7685096153846154,0.7317104420243433
1507,80.70291777188329,287,235.33999999999997,1.2195121951219514,0.7637019230769231,0.7301755285073671
1508,80.71570576540755,267,218.94,1.2195121951219512,0.760673076923077,0.7297322229340166
1509,80.72847682119205,272,223.04,1.2195121951219512,0.7610576923076923,0.7298219090326714
1510,80.74123097286565,598,490.35999999999996,1.2195121951219514,0.7587019230769231,0.7296553491351697
1511,80.75396825396825,883,724.06,1.2195121951219514,0.7663942307692307,0.7315874439461884
1512,80.7666886979511,214,175.48,1.2195121951219512,0.7642307692307693,0.7301409352978859
1513,80.77939233817702,245,200.89999999999998,1.2195121951219514,0.7633653846153846,0.73031133888533
1514,80.79207920792079,612,501.84,1.2195121951219512,0.7648557692307693,0.7313811659192825
1515,80.8047493403694,643,527.26,1.2195121951219512,0.7640865384615385,0.7313888532991673
1516,80.81740276862229,217,177.94,1.2195121951219512,0.7639903846153846,0.7313068545803972
1517,80.8300395256917,869,712.5799999999999,1.2195121951219514,0.7682211538461539,0.7325791159513133
1518,80.84265964450297,943,773.26,1.2195121951219512,0.7725,0.7345086483023703
1519,80.85526315789474,267,218.94,1.2195121951219512,0.7725480769230769,0.7345112107623318
1520,80.86785009861933,684,560.88,1.2195121951219512,0.7746634615384616,0.7348661114670083
1523,80.77427821522309,187,153.34,1.2195121951219512,0.7620192307692307,0.7321806534272902
1524,80.78688524590164,279,228.77999999999997,1.2195121951219514,0.7607692307692308,0.7310980140935298
1525,80.79947575360418,303,248.45999999999998,1.2195121951219514,0.760576923076923,0.7299743754003843
1526,80.8120497707924,780,639.5999999999999,1.2195121951219514,0.7635576923076923,0.7315400384368994
1527,80.82460732984293,290,237.79999999999998,1.2195121951219514,0.7602403846153846,0.7301127482383087
1528,80.83714846304775,987,809.3399999999999,1.2195121951219514,0.7614903846153847,0.7299218449711723
1529,80.84967320261438,722,592.04,1.2195121951219512,0.765673076923077,0.7311197950032031
1530,80.86218158066623,610,500.2,1.2195121951219512,0.764375,0.7312146060217809
1531,80.87467362924282,581,476.41999999999996,1.2195121951219514,0.7683173076923077,0.7325701473414478
1533,80.83441981747066,353,289.46,1.2195121951219514,0.7695192307692308,0.7329391415759129
1534,80.84690553745928,605,496.09999999999997,1.2195121951219512,0.7713942307692307,0.7336643177450353
1535,80.859375,200,164.0,1.2195121951219512,0.7695673076923077,0.7335080076873799
1536,80.87182823682498,609,499.38,1.2195121951219512,0.7684615384615384,0.7328814862267777
1537,80.88426527958387,296,242.72,1.2195121951219512,0.76875,0.7329058295964126
1538,80.89668615984405,781,640.42,1.2195121951219512,0.7684615384615384,0.7318744394618834
1539,80.9090909090909,190,155.79999999999998,1.2195121951219514,0.7635576923076923,0.7305637411915439
1540,80.9214795587281,255,209.1,1.2195121951219512,0.76375,0.729413196668802
1541,80.93385214007782,648,531.36,1.2195121951219512,0.7653846153846153,0.7298731582319026
1542,80.94620868438108,283,232.05999999999997,1.2195121951219514,0.7698557692307693,0.7303856502242152
1543,80.95854922279793,865,709.3,1.2195121951219512,0.7730769230769231,0.7317745035233825
1544,80.97087378640776,849,696.18,1.2195121951219514,0.7732692307692308,0.7324625240230621
1546,80.93083387201034,731,599.42,1.2195121951219512,0.7719711538461539,0.7323664317745036
1547,80.94315245478036,222,182.04,1.2195121951219512,0.77,0.7323087764253684
1548,80.95545513234345,698,572.36,1.2195121951219512,0.7686057692307692,0.7325893657911595
1549,80.96774193548387,163,133.66,1.2195121951219512,0.7675480769230769,0.7325304292120436
1550,80.98001289490652,639,523.98,1.2195121951219512,0.7678846153846154,0.7336732863549007
1551,80.99226804123711,189,154.98,1.2195121951219512,0.7650961538461538,0.7323408071748879
1552,81.00450740502254,609,499.38,1.2195121951219512,0.7659615384615385,0.7334157591287637
1553,81.01673101673101,631,517.42,1.2195121951219514,0.7632211538461539,0.7329173606662396
1554,81.02893890675242,220,180.39999999999998,1.2195121951219514,0.760673076923077,0.7314567584881486
1555,81.04113110539845,284,232.88,1.2195121951219512,0.765,0.7320666239590007
1556,81.05330764290302,298,244.35999999999999,1.2195121951219512,0.7620192307692307,0.7310634208840486
1557,81.06546854942233,194,159.07999999999998,1.2195121951219514,0.7629807692307692,0.7307764253683536
1558,81.07761385503528,702,575.64,1.2195121951219512,0.7625480769230769,0.7305496476617552
1559,81.08974358974359,836,685.52,1.2195121951219512,0.7675961538461539,0.7317821909032671
1560,81.10185778347213,550,451.0,1.2195121951219512,0.7671634615384615,0.7315887251761691
1562,81.06206014075495,711,583.02,1.2195121951219512,0.7654326923076923,0.7315554131966688
1563,81.07416879795396,307,251.73999999999998,1.2195121951219514,0.7648557692307693,0.7306969891095452
1564,81.08626198083067,680,557.6,1.2195121951219512,0.7660096153846154,0.7321575912876361
1565,81.09833971902938,177,145.14,1.2195121951219514,0.7645192307692308,0.7319423446508648
1566,81.11040204211871,174,142.67999999999998,1.2195121951219514,0.7641346153846154,0.7315976937860346
1568,81.07074569789675,271,222.22,1.2195121951219512,0.7579807692307692,0.7304266495836003
1569,81.08280254777071,199,163.17999999999998,1.2195121951219514,0.7543269230769231,0.7293119795003203
1570,81.09484404837684,1003,822.4599999999999,1.2195121951219514,0.7572115384615384,0.7303741191543882
1571,81.10687022900763,981,804.42,1.2195121951219512,0.76375,0.7325304292120436
1573,81.06734434561626,337,276.34,1.2195121951219514,0.7571634615384616,0.7307879564381806
1574,81.07936507936509,771,632.2199999999999,1.2195121951219514,0.7596153846153846,0.730504804612428
1577,80.98859315589354,814,667.4799999999999,1.2195121951219514,0.7609615384615385,0.7312914798206278
1579,80.94936708860759,571,468.21999999999997,1.2195121951219512,0.758125,0.7311390134529148
1580,80.96141682479443,172,141.04,1.2195121951219512,0.7530769230769231,0.728973734785394
1581,80.97345132743364,447,366.53999999999996,1.2195121951219514,0.7518269230769231,0.7278949391415759
1582,80.98547062539481,701,574.8199999999999,1.2195121951219514,0.7562980769230769,0.7298103779628443
1583,80.99747474747475,250,205.0,1.2195121951219512,0.7560576923076923,0.7293286354900704
1584,81.00946372239748,540,442.79999999999995,1.2195121951219514,0.7538461538461538,0.7290134529147982
1585,81.02143757881463,247,202.54,1.2195121951219512,0.7567788461538462,0.7294772581678411
1586,81.0333963453056,314,257.47999999999996,1.2195121951219514,0.7603846153846154,0.7303651505445228
1587,81.04534005037783,227,186.14,1.2195121951219514,0.7568269230769231,0.729272261370916
1588,81.05726872246696,255,209.1,1.2195121951219512,0.7608653846153847,0.7298641896220371
1589,81.06918238993711,612,501.84,1.2195121951219512,0.7621634615384615,0.730134529147982
1590,81.08108108108108,303,248.45999999999998,1.2195121951219514,0.7634134615384616,0.7304215246636772
1591,81.0929648241206,534,437.88,1.2195121951219512,0.7630769230769231,0.730762331838565
1592,81.10483364720653,748,613.36,1.2195121951219512,0.765673076923077,0.7307828315182575
1595,81.01503759398496,208,170.56,1.2195121951219512,0.7574038461538461,0.7289583600256246
1597,80.97622027534418,826,677.3199999999999,1.2195121951219514,0.7571153846153846,0.7295541319666881
1599,80.9375,217,177.94,1.2195121951219512,0.7501923076923077,0.7279641255605381
1600,80.94940662086196,928,760.9599999999999,1.2195121951219514,0.7537980769230769,0.7302306213965407
1601,80.96129837702871,270,221.39999999999998,1.2195121951219514,0.7535576923076923,0.7292056374119155
1602,80.9731752963194,690,565.8,1.2195121951219514,0.7521634615384616,0.7291441383728379
1603,80.9850374064838,232,190.23999999999998,1.2195121951219514,0.7560576923076923,0.7297821909032671
1604,80.99688473520249,330,270.59999999999997,1.2195121951219514,0.7588942307692308,0.7307264573991031
1605,81.00871731008718,300,245.99999999999997,1.2195121951219514,0.7609134615384615,0.7307674567584882
1606,81.02053515868077,628,514.9599999999999,1.2195121951219514,0.7647115384615385,0.7322524023062139
1607,81.03233830845771,193,158.26,1.2195121951219512,0.760576923076923,0.7308494554772582
1608,81.04412678682411,794,651.0799999999999,1.2195121951219514,0.7666826923076923,0.7325829596412556
1609,81.05590062111801,202,165.64,1.2195121951219514,0.7657211538461538,0.7326073030108905
1610,81.06765983860956,210,172.2,1.2195121951219512,0.7623076923076924,0.7301140294682895
1611,81.07940446650123,856,701.92,1.2195121951219512,0.7637019230769231,0.7321268417680974
1612,81.09113453192809,916,751.12,1.2195121951219512,0.7666346153846154,0.732222934016656
1614,81.05263157894737,200,164.0,1.2195121951219512,0.7630288461538461,0.7310621396540679
1616,81.01422387136672,745,610.9,1.2195121951219512,0.7614423076923077,0.7307969250480462
1617,81.02595797280593,216,177.11999999999998,1.2195121951219514,0.7624038461538462,0.7306521460602178
1618,81.03767757875232,795,651.9,1.2195121951219512,0.7627884615384616,0.731167200512492
1619,81.04938271604938,238,195.16,1.2195121951219512,0.7631730769230769,0.7314388212684176
1620,81.0610734114744,142,116.44,1.2195121951219512,0.7619230769230769,0.7311966688020499
1621,81.0727496917386,911,747.02,1.2195121951219512,0.7626442307692308,0.7310582959641255
1622,81.08441158348737,210,172.2,1.2195121951219512,0.7573076923076923,0.7295515695067265
1623,81.09605911330048,557,456.73999999999995,1.2195121951219514,0.7618269230769231,0.7310800768737988
1624,81.1076923076923,551,451.82,1.2195121951219512,0.7646634615384615,0.7319333760409994
1625,81.11931119311193,336,275.52,1.2195121951219512,0.7690384615384616,0.7327187700192185
1626,81.13091579594347,754,618.28,1.2195121951219512,0.7695192307692308,0.7325598975016016
1627,81.14250614250615,545,446.9,1.2195121951219512,0.7698076923076923,0.7335759128763613
1628,81.15408225905463,208,170.56,1.2195121951219512,0.7654807692307692,0.7318795643818066
1629,81.16564417177914,818,670.76,1.2195121951219512,0.769375,0.7335233824471492
1630,81.17719190680565,601,492.82,1.2195121951219512,0.7713461538461538,0.734932735426009
1631,81.18872549019608,968,793.76,1.2195121951219512,0.7711538461538462,0.7352043561819347
1633,81.15055079559363,807,661.74,1.2195121951219512,0.7704326923076923,0.7351428571428571
1636,81.06291997556507,950,779.0,1.2195121951219512,0.7613942307692307,0.7335502882767456
1639,80.97560975609757,127,104.14,1.2195121951219512,0.7506730769230769,0.7294670083279948
1640,80.98720292504571,835,684.6999999999999,1.2195121951219514,0.7535576923076923,0.7298872517616912
1641,80.99878197320342,166,136.12,1.2195121951219512,0.750048076923077,0.727806534272902
1643,80.9610705596107,1026,841.3199999999999,1.2195121951219514,0.7500961538461538,0.7284099935938501
1645,80.92345078979343,208,170.56,1.2195121951219512,0.7537019230769231,0.728873798846893
1646,80.93503339404978,882,723.24,1.2195121951219512,0.7527884615384616,0.7289929532351057
1647,80.94660194174757,951,779.8199999999999,1.2195121951219514,0.7586057692307693,0.7317335041639974
1648,80.95815645845967,926,759.3199999999999,1.2195121951219514,0.7669230769230769,0.7339795003203075
